timestamp,Open,High,Low,Close,Volume
2026-02-05 11:41:00+00:00,406.79,406.79,406.68,406.72,1022
2026-02-05 11:42:00+00:00,406.68,406.93,406.68,406.74,1172
2026-02-05 11:43:00+00:00,406.67,406.67,406.67,406.67,381
2026-02-05 11:44:00+00:00,406.67,406.86,406.67,406.86,411
2026-02-05 11:45:00+00:00,406.74,406.74,406.7,406.7,418
2026-02-05 11:46:00+00:00,406.86,406.99,406.86,406.86,948
2026-02-05 11:48:00+00:00,406.86,407.0,406.86,407.0,1141
2026-02-05 11:49:00+00:00,407.0,407.0,406.9,406.9,603
2026-02-05 11:50:00+00:00,406.9,407.0,406.9,406.98,689
2026-02-05 11:51:00+00:00,406.88,406.92,406.85,406.86,1185
2026-02-05 11:52:00+00:00,406.92,407.0,406.86,406.86,1085
2026-02-05 11:53:00+00:00,406.9,407.0,406.88,406.88,1282
2026-02-05 11:54:00+00:00,406.8,406.8,406.67,406.67,521
2026-02-05 11:55:00+00:00,406.61,406.63,406.61,406.63,443
2026-02-05 11:56:00+00:00,406.61,406.61,406.56,406.56,563
2026-02-05 11:57:00+00:00,406.57,406.6,406.55,406.55,580
2026-02-05 11:58:00+00:00,406.68,406.69,406.68,406.69,269
2026-02-05 11:59:00+00:00,406.62,406.66,406.6,406.66,239
2026-02-05 12:00:00+00:00,406.63,406.77,406.16,406.16,3709
2026-02-05 12:01:00+00:00,406.2,406.29,406.03,406.29,3452
2026-02-05 12:02:00+00:00,406.36,406.5,406.36,406.5,966
2026-02-05 12:03:00+00:00,406.6,406.7,406.6,406.7,515
2026-02-05 12:04:00+00:00,406.89,406.89,406.8,406.8,484
2026-02-05 12:05:00+00:00,406.81,406.86,406.7,406.7,1242
2026-02-05 12:06:00+00:00,406.65,406.69,406.6,406.6,1719
2026-02-05 12:07:00+00:00,406.71,406.71,406.5,406.5,1462
2026-02-05 12:08:00+00:00,406.5,406.56,406.44,406.56,975
2026-02-05 12:09:00+00:00,406.47,406.52,406.42,406.42,779
2026-02-05 12:10:00+00:00,406.51,406.53,406.3,406.39,2644
2026-02-05 12:11:00+00:00,406.4,406.4,406.25,406.29,1527
2026-02-05 12:12:00+00:00,406.29,406.32,406.15,406.32,1463
2026-02-05 12:13:00+00:00,406.3,406.3,406.3,406.3,427
2026-02-05 12:14:00+00:00,406.32,406.51,406.29,406.51,2389
2026-02-05 12:15:00+00:00,406.5,406.72,406.5,406.72,927
2026-02-05 12:16:00+00:00,406.64,406.64,406.251,406.251,1337
2026-02-05 12:17:00+00:00,406.32,406.33,406.32,406.33,333
2026-02-05 12:18:00+00:00,406.32,406.32,406.01,406.1,2217
2026-02-05 12:19:00+00:00,406.05,406.06,405.7,405.7,4440
2026-02-05 12:20:00+00:00,405.73,405.73,405.41,405.43,2967
2026-02-05 12:21:00+00:00,405.49,405.5,405.01,405.1,5665
2026-02-05 12:22:00+00:00,405.01,405.1,404.7,404.73,11000
2026-02-05 12:23:00+00:00,404.7,404.7,404.09,404.09,4214
2026-02-05 12:24:00+00:00,404.25,404.4,403.6,403.61,13091
2026-02-05 12:25:00+00:00,403.6,404.03,403.4,404.03,9931
2026-02-05 12:26:00+00:00,403.9,404.25,403.29,403.3,4134
2026-02-05 12:27:00+00:00,403.51,403.61,403.37,403.61,1131
2026-02-05 12:28:00+00:00,403.59,403.85,403.58,403.77,3389
2026-02-05 12:29:00+00:00,403.71,403.71,403.24,403.24,1739
2026-02-05 12:30:00+00:00,403.38,403.38,403.07,403.38,3079
2026-02-05 12:31:00+00:00,403.33,403.35,402.75,402.75,7150
2026-02-05 12:32:00+00:00,402.75,402.85,402.5,402.5,5400
2026-02-05 12:33:00+00:00,402.28,402.29,401.8,402.29,14143
2026-02-05 12:34:00+00:00,402.02,402.17,401.75,401.75,8830
2026-02-05 12:35:00+00:00,401.81,402.15,401.22,401.31,13138
2026-02-05 12:36:00+00:00,401.24,401.51,401.07,401.51,9934
2026-02-05 12:37:00+00:00,401.51,401.8,401.07,401.49,14052
2026-02-05 12:38:00+00:00,401.6,401.9,401.3,401.5,6603
2026-02-05 12:39:00+00:00,401.5,401.53,400.7,400.7,15877
2026-02-05 12:40:00+00:00,400.7,400.79,400.2,400.59,8163
2026-02-05 12:41:00+00:00,400.75,400.95,400.69,400.69,3239
2026-02-05 12:42:00+00:00,400.68,400.68,399.8,399.8,33299
2026-02-05 12:43:00+00:00,399.7,399.77,399.09,399.12,20105
2026-02-05 12:44:00+00:00,399.17,399.51,398.77,399.51,27109
2026-02-05 12:45:00+00:00,399.31,399.61,398.59,398.74,10826
2026-02-05 12:46:00+00:00,398.75,398.9,397.96,398.04,19226
2026-02-05 12:47:00+00:00,398.0,398.3,397.33,397.33,16370
2026-02-05 12:48:00+00:00,397.45,397.45,396.83,397.15,26029
2026-02-05 12:49:00+00:00,397.11,397.84,397.0,397.34,17841
2026-02-05 12:50:00+00:00,397.5,398.73,397.5,398.3,15470
2026-02-05 12:51:00+00:00,398.62,399.0,398.6,398.67,9997
2026-02-05 12:52:00+00:00,398.76,398.76,398.15,398.42,6506
2026-02-05 12:53:00+00:00,398.5,399.0,398.45,398.82,5889
2026-02-05 12:54:00+00:00,398.71,398.98,398.51,398.53,6626
2026-02-05 12:55:00+00:00,398.75,398.75,397.5,397.66,10085
2026-02-05 12:56:00+00:00,397.84,398.29,397.8,398.2,5211
2026-02-05 12:57:00+00:00,398.18,398.42,398.12,398.14,4902
2026-02-05 12:58:00+00:00,398.45,398.57,398.2,398.33,3543
2026-02-05 12:59:00+00:00,398.35,399.0,398.3,398.82,10848
2026-02-05 13:00:00+00:00,406.99,408.11,396.83,399.3,291972
2026-02-05 13:01:00+00:00,399.28,408.75,399.23,399.98,193335
2026-02-05 13:02:00+00:00,399.98,408.44,397.18,400.5,46911
2026-02-05 13:03:00+00:00,400.4,400.8,400.09,400.09,28423
2026-02-05 13:04:00+00:00,400.03,400.31,399.3,399.31,12486
2026-02-05 13:05:00+00:00,399.39,399.9242,399.0,399.8803,17003
2026-02-05 13:06:00+00:00,399.83,399.85,399.5,399.5,6489
2026-02-05 13:07:00+00:00,399.52,400.43,399.52,400.07,16593
2026-02-05 13:08:00+00:00,400.12,400.38,399.89,400.02,10674
2026-02-05 13:09:00+00:00,400.29,400.38,399.99,400.0136,14228
2026-02-05 13:10:00+00:00,400.38,400.38,399.3,399.6708,11854
2026-02-05 13:11:00+00:00,399.35,399.63,399.01,399.2408,8049
2026-02-05 13:12:00+00:00,399.0,399.16,398.79,398.84,14640
2026-02-05 13:13:00+00:00,399.09,399.29,399.0,399.12,8452
2026-02-05 13:14:00+00:00,398.9,399.0,398.6,398.6,9102
2026-02-05 13:15:00+00:00,398.68,399.25,398.41,398.46,18685
2026-02-05 13:16:00+00:00,398.59,398.84,398.32,398.66,6439
2026-02-05 13:17:00+00:00,398.72,399.25,398.5465,399.05,6480
2026-02-05 13:18:00+00:00,399.07,399.25,398.95,399.25,7062
2026-02-05 13:19:00+00:00,399.24,399.27,398.4277,398.47,11890
2026-02-05 13:20:00+00:00,398.42,398.85,398.38,398.85,7113
2026-02-05 13:21:00+00:00,398.75,399.2,398.61,398.85,6352
2026-02-05 13:22:00+00:00,398.84,398.97,398.47,398.51,9736
2026-02-05 13:23:00+00:00,398.63,398.7074,398.37,398.52,6806
2026-02-05 13:24:00+00:00,398.5,399.0,398.4155,398.94,17213
2026-02-05 13:25:00+00:00,399.0,399.0,398.4479,398.6,7136
2026-02-05 13:26:00+00:00,398.6,398.69,398.4,398.482,8763
2026-02-05 13:27:00+00:00,398.45,398.7299,398.41,398.41,6654
2026-02-05 13:28:00+00:00,398.39,398.41,398.08,398.19,12661
2026-02-05 13:29:00+00:00,398.18,398.45,398.0,398.0718,16698
2026-02-05 13:30:00+00:00,398.3,398.5,397.8,398.09,24915
2026-02-05 13:31:00+00:00,398.17,398.91,398.0,398.89,26838
2026-02-05 13:32:00+00:00,398.91,399.79,398.51,399.551,15975
2026-02-05 13:33:00+00:00,399.5599,399.8,399.1127,399.14,8510
2026-02-05 13:34:00+00:00,399.14,399.69,399.14,399.6,7499
2026-02-05 13:35:00+00:00,399.501,399.7,399.22,399.639,7853
2026-02-05 13:36:00+00:00,399.67,399.69,399.0,399.52,10251
2026-02-05 13:37:00+00:00,399.4,399.6,399.32,399.4,5116
2026-02-05 13:38:00+00:00,399.4,399.5,398.9,399.03,23183
2026-02-05 13:39:00+00:00,399.0,399.02,398.46,398.46,9359
2026-02-05 13:40:00+00:00,398.6,398.7,398.25,398.25,12434
2026-02-05 13:41:00+00:00,398.2514,398.46,398.04,398.46,7128
2026-02-05 13:42:00+00:00,398.47,398.5172,397.78,397.7866,16297
2026-02-05 13:43:00+00:00,397.81,398.1,397.6,397.81,15364
2026-02-05 13:44:00+00:00,398.0,398.27,397.7,397.81,9701
2026-02-05 13:45:00+00:00,397.8,398.0,397.6,397.77,11758
2026-02-05 13:46:00+00:00,397.65,397.8,397.5,397.61,9912
2026-02-05 13:47:00+00:00,397.66,397.967,397.65,397.82,11727
2026-02-05 13:48:00+00:00,397.8,397.9,397.5,397.5,13014
2026-02-05 13:49:00+00:00,397.5,397.55,397.24,397.3946,11881
2026-02-05 13:50:00+00:00,397.2408,397.369,396.26,396.26,28372
2026-02-05 13:51:00+00:00,396.2,396.42,395.66,395.81,49185
2026-02-05 13:52:00+00:00,395.8,396.42,395.61,396.3,36167
2026-02-05 13:53:00+00:00,396.3106,396.3106,395.91,396.0,20551
2026-02-05 13:54:00+00:00,396.0549,396.0549,395.65,395.65,25705
2026-02-05 13:55:00+00:00,395.7,395.7,395.26,395.398,29628
2026-02-05 13:56:00+00:00,395.38,395.39,394.5624,394.57,53838
2026-02-05 13:57:00+00:00,394.56,395.3,394.51,395.29,31844
2026-02-05 13:58:00+00:00,395.2,395.28,394.7,394.99,14561
2026-02-05 13:59:00+00:00,394.8,395.5,394.8,395.48,17652
2026-02-05 14:00:00+00:00,395.46,396.32,395.08,395.44,22587
2026-02-05 14:01:00+00:00,395.9241,396.53,395.54,396.52,22080
2026-02-05 14:02:00+00:00,396.39,396.8,396.38,396.63,15829
2026-02-05 14:03:00+00:00,396.45,396.73,396.0,396.09,13348
2026-02-05 14:04:00+00:00,396.1297,396.26,396.0,396.2,11443
2026-02-05 14:05:00+00:00,396.15,396.32,396.12,396.12,16898
2026-02-05 14:06:00+00:00,396.15,396.55,396.01,396.5,12734
2026-02-05 14:07:00+00:00,396.43,396.49,396.26,396.38,9405
2026-02-05 14:08:00+00:00,396.26,396.35,396.02,396.05,14960
2026-02-05 14:09:00+00:00,396.01,396.12,395.91,395.98,10188
2026-02-05 14:10:00+00:00,395.9855,396.12,395.7,395.7,12472
2026-02-05 14:11:00+00:00,395.76,395.8,395.6188,395.7,8955
2026-02-05 14:12:00+00:00,395.7,396.06,395.56,395.79,18632
2026-02-05 14:13:00+00:00,395.71,395.83,395.4,395.5,11242
2026-02-05 14:14:00+00:00,395.4838,395.4838,395.18,395.18,7076
2026-02-05 14:15:00+00:00,395.2818,395.6,395.18,395.39,10065
2026-02-05 14:16:00+00:00,395.35,395.43,394.8,394.8,15237
2026-02-05 14:17:00+00:00,394.8,395.25,394.61,395.2,11397
2026-02-05 14:18:00+00:00,395.2,395.2044,394.8632,395.108,10223
2026-02-05 14:19:00+00:00,395.24,396.06,395.17,396.0,33843
2026-02-05 14:20:00+00:00,395.8181,396.0,395.53,395.8965,9011
2026-02-05 14:21:00+00:00,395.85,396.06,395.11,395.66,17200
2026-02-05 14:22:00+00:00,395.6,395.81,395.2542,395.71,10962
2026-02-05 14:23:00+00:00,395.8,395.8,395.35,395.35,10938
2026-02-05 14:24:00+00:00,395.5,395.7,395.31,395.5497,12577
2026-02-05 14:25:00+00:00,395.58,396.12,395.55,396.01,22358
2026-02-05 14:26:00+00:00,396.07,396.3,396.02,396.18,21716
2026-02-05 14:27:00+00:00,396.22,396.49,396.1,396.19,11816
2026-02-05 14:28:00+00:00,396.29,396.72,396.0,396.59,26722
2026-02-05 14:29:00+00:00,396.5,397.12,396.42,397.03,23651
2026-02-05 14:30:00+00:00,396.96,398.4,396.11,397.17,1059458
2026-02-05 14:31:00+00:00,397.1917,398.09,394.2393,394.335,637697
2026-02-05 14:32:00+00:00,394.335,396.5995,392.84,396.16,552045
2026-02-05 14:33:00+00:00,396.205,396.88,394.57,395.17,334919
2026-02-05 14:34:00+00:00,395.34,398.57,395.11,398.43,383086
2026-02-05 14:35:00+00:00,398.53,399.65,397.7,398.35,372102
2026-02-05 14:36:00+00:00,398.35,399.075,397.25,398.6799,284142
2026-02-05 14:37:00+00:00,398.62,400.25,397.82,400.0101,448810
2026-02-05 14:38:00+00:00,400.0428,400.68,399.88,400.6434,287505
2026-02-05 14:39:00+00:00,400.67,401.15,399.47,399.97,341776
2026-02-05 14:40:00+00:00,400.0,400.4099,399.07,400.22,245985
2026-02-05 14:41:00+00:00,400.22,400.32,397.86,397.86,287352
2026-02-05 14:42:00+00:00,397.9,399.22,397.66,398.08,238236
2026-02-05 14:43:00+00:00,398.11,400.09,397.73,400.01,285304
2026-02-05 14:44:00+00:00,399.9895,400.47,399.3,399.335,191437
2026-02-05 14:45:00+00:00,399.335,399.46,398.5,398.57,189507
2026-02-05 14:46:00+00:00,398.565,399.26,398.19,398.36,170364
2026-02-05 14:47:00+00:00,398.415,399.43,398.3601,398.61,130453
2026-02-05 14:48:00+00:00,398.62,399.4198,397.83,397.89,195301
2026-02-05 14:49:00+00:00,397.885,399.42,397.81,399.385,157729
2026-02-05 14:50:00+00:00,399.38,400.08,399.02,399.315,258108
2026-02-05 14:51:00+00:00,399.37,399.66,397.62,397.775,272803
2026-02-05 14:52:00+00:00,397.73,398.1,396.42,397.555,271246
2026-02-05 14:53:00+00:00,397.61,398.1,396.767,396.97,211144
2026-02-05 14:54:00+00:00,396.9264,397.32,396.02,396.48,233184
2026-02-05 14:55:00+00:00,396.46,396.98,395.95,396.71,224350
2026-02-05 14:56:00+00:00,396.64,396.64,395.85,396.01,157433
2026-02-05 14:57:00+00:00,396.0116,396.42,395.3,395.6234,210683
2026-02-05 14:58:00+00:00,395.595,396.01,395.26,395.3,168485
2026-02-05 14:59:00+00:00,395.34,395.71,394.75,395.45,345357
2026-02-05 15:00:00+00:00,395.51,396.1,394.6,394.69,256260
2026-02-05 15:01:00+00:00,394.695,394.77,393.6,393.795,319335
2026-02-05 15:02:00+00:00,393.81,394.5405,393.6,393.85,264351
2026-02-05 15:03:00+00:00,393.81,393.9994,393.02,393.085,288552
2026-02-05 15:04:00+00:00,393.0738,393.39,392.3,393.215,311805
2026-02-05 15:05:00+00:00,393.225,393.46,391.3,391.4701,439159
2026-02-05 15:06:00+00:00,391.495,391.84,390.5233,390.545,418488
2026-02-05 15:07:00+00:00,390.545,390.8199,390.2,390.41,387449
2026-02-05 15:08:00+00:00,390.425,390.98,390.17,390.4943,270576
2026-02-05 15:09:00+00:00,390.485,391.41,390.12,390.96,415608
2026-02-05 15:10:00+00:00,390.96,391.7,390.5001,390.6276,296546
2026-02-05 15:11:00+00:00,390.64,391.1,390.21,390.28,246457
2026-02-05 15:12:00+00:00,390.28,390.36,388.7382,388.83,648734
2026-02-05 15:13:00+00:00,388.84,389.15,388.0,388.77,348974
2026-02-05 15:14:00+00:00,388.7759,388.86,387.88,387.92,401257
2026-02-05 15:15:00+00:00,387.898,388.51,387.5309,388.33,349702
2026-02-05 15:16:00+00:00,388.33,390.17,388.29,389.5101,399049
2026-02-05 15:17:00+00:00,389.54,390.98,389.27,390.615,332618
2026-02-05 15:18:00+00:00,390.615,391.46,390.44,390.455,316025
2026-02-05 15:19:00+00:00,390.455,391.5383,390.03,391.5383,224242
2026-02-05 15:20:00+00:00,391.53,391.92,391.0601,391.33,206802
2026-02-05 15:21:00+00:00,391.26,391.84,390.61,391.623,166813
2026-02-05 15:22:00+00:00,391.6,391.88,390.1848,390.19,206772
2026-02-05 15:23:00+00:00,390.25,390.41,389.58,389.7935,240228
2026-02-05 15:24:00+00:00,389.764,390.78,389.57,390.58,183241
2026-02-05 15:25:00+00:00,390.58,391.91,390.4301,390.735,236424
2026-02-05 15:26:00+00:00,390.73,390.79,389.29,389.35,227297
2026-02-05 15:27:00+00:00,389.32,389.41,388.69,388.865,224456
2026-02-05 15:28:00+00:00,388.91,390.24,388.9037,389.375,202628
2026-02-05 15:29:00+00:00,389.4,390.43,389.29,389.78,148626
2026-02-05 15:30:00+00:00,389.72,391.2,389.7,390.635,196918
2026-02-05 15:31:00+00:00,390.55,390.6399,389.011,389.05,174792
2026-02-05 15:32:00+00:00,389.06,389.17,388.23,388.36,234333
2026-02-05 15:33:00+00:00,388.39,389.25,388.37,388.955,172067
2026-02-05 15:34:00+00:00,388.96,389.19,387.86,388.1166,255659
2026-02-05 15:35:00+00:00,388.15,388.86,387.95,388.24,175700
2026-02-05 15:36:00+00:00,388.2358,388.2797,387.73,388.09,177694
2026-02-05 15:37:00+00:00,388.0851,388.9,387.85,388.685,180215
2026-02-05 15:38:00+00:00,388.65,389.74,388.3827,389.3999,197462
2026-02-05 15:39:00+00:00,389.35,390.4,389.27,390.195,217789
2026-02-05 15:40:00+00:00,390.2,390.5,389.23,389.885,205668
2026-02-05 15:41:00+00:00,389.84,390.5,389.37,390.425,143925
2026-02-05 15:42:00+00:00,390.4669,391.51,390.385,391.2966,177871
2026-02-05 15:43:00+00:00,391.2628,391.5,390.79,391.17,172105
2026-02-05 15:44:00+00:00,391.175,392.35,391.175,392.1133,256888
2026-02-05 15:45:00+00:00,392.0406,392.5399,391.37,391.545,343788
2026-02-05 15:46:00+00:00,391.5558,391.58,390.78,391.11,132489
2026-02-05 15:47:00+00:00,391.115,391.75,390.9401,391.4,104884
2026-02-05 15:48:00+00:00,391.43,391.5,390.28,390.39,153841
2026-02-05 15:49:00+00:00,390.38,390.93,390.3,390.92,150854
2026-02-05 15:50:00+00:00,390.85,392.1699,390.845,391.718,153281
2026-02-05 15:51:00+00:00,391.69,392.153,391.26,391.68,128045
2026-02-05 15:52:00+00:00,391.63,391.7,391.01,391.3347,111687
2026-02-05 15:53:00+00:00,391.285,392.45,391.24,391.6234,142495
2026-02-05 15:54:00+00:00,391.615,392.2,391.15,391.31,113109
2026-02-05 15:55:00+00:00,391.29,392.448,391.24,392.27,115679
2026-02-05 15:56:00+00:00,392.23,392.97,391.8,392.09,200047
2026-02-05 15:57:00+00:00,392.085,392.14,391.28,391.34,103416
2026-02-05 15:58:00+00:00,391.345,393.01,391.3107,392.61,218068
2026-02-05 15:59:00+00:00,392.6173,392.88,391.63,392.88,96424
2026-02-05 16:00:00+00:00,392.84,393.01,392.37,392.6495,178545
2026-02-05 16:01:00+00:00,392.61,392.99,392.4609,392.87,100493
2026-02-05 16:02:00+00:00,392.87,393.18,392.36,392.9524,180541
2026-02-05 16:03:00+00:00,392.93,392.93,392.1801,392.2201,140699
2026-02-05 16:04:00+00:00,392.265,392.3,391.53,391.5477,148847
2026-02-05 16:05:00+00:00,391.56,391.8993,391.396,391.5123,104302
2026-02-05 16:06:00+00:00,391.45,392.28,391.19,391.39,150314
2026-02-05 16:07:00+00:00,391.37,391.81,391.07,391.16,100682
2026-02-05 16:08:00+00:00,391.155,391.31,390.81,390.87,123777
2026-02-05 16:09:00+00:00,390.88,391.2,390.67,390.824,96291
2026-02-05 16:10:00+00:00,390.845,392.288,390.77,391.595,161202
2026-02-05 16:11:00+00:00,391.595,391.6799,390.71,390.93,112363
2026-02-05 16:12:00+00:00,390.92,391.29,390.88,391.06,82525
2026-02-05 16:13:00+00:00,391.01,391.0992,390.3806,390.67,107123
2026-02-05 16:14:00+00:00,390.66,390.88,390.17,390.305,103937
2026-02-05 16:15:00+00:00,390.32,391.98,390.32,391.75,164820
2026-02-05 16:16:00+00:00,391.78,392.27,391.27,392.1624,123239
2026-02-05 16:17:00+00:00,392.155,392.48,391.92,392.08,122199
2026-02-05 16:18:00+00:00,392.15,392.85,391.97,392.615,139075
2026-02-05 16:19:00+00:00,392.64,393.39,392.54,393.34,160268
2026-02-05 16:20:00+00:00,393.37,394.1366,393.3342,394.01,265640
2026-02-05 16:21:00+00:00,394.0,394.55,393.86,394.412,201607
2026-02-05 16:22:00+00:00,394.4,395.14,394.36,394.5293,236585
2026-02-05 16:23:00+00:00,394.57,394.75,393.98,394.0,177155
2026-02-05 16:24:00+00:00,393.97,394.97,393.85,394.97,152069
2026-02-05 16:25:00+00:00,394.9693,395.64,394.68,394.8101,200446
2026-02-05 16:26:00+00:00,394.8801,395.3499,394.39,395.275,165754
2026-02-05 16:27:00+00:00,395.25,395.87,395.12,395.39,157216
2026-02-05 16:28:00+00:00,395.44,396.45,395.44,396.4005,203451
2026-02-05 16:29:00+00:00,396.415,396.96,396.37,396.878,276151
2026-02-05 16:30:00+00:00,396.88,397.53,396.6001,396.99,265630
2026-02-05 16:31:00+00:00,397.04,397.24,396.41,396.685,216945
2026-02-05 16:32:00+00:00,396.73,397.0151,396.2,396.26,213585
2026-02-05 16:33:00+00:00,396.255,396.9501,395.85,396.795,226112
2026-02-05 16:34:00+00:00,396.795,397.4,396.54,396.84,151836
2026-02-05 16:35:00+00:00,396.88,396.92,396.3,396.63,124259
2026-02-05 16:36:00+00:00,396.645,397.33,396.45,396.45,135127
2026-02-05 16:37:00+00:00,396.47,397.34,396.4638,397.04,115644
2026-02-05 16:38:00+00:00,397.07,398.0,396.945,397.99,255268
2026-02-05 16:39:00+00:00,397.97,398.03,397.22,397.5,138557
2026-02-05 16:40:00+00:00,397.51,398.06,397.33,397.42,148078
2026-02-05 16:41:00+00:00,397.44,397.47,396.65,397.01,203545
2026-02-05 16:42:00+00:00,396.985,398.18,396.985,397.74,166131
2026-02-05 16:43:00+00:00,397.745,397.83,397.26,397.29,111225
2026-02-05 16:44:00+00:00,397.29,397.56,396.82,396.8817,113610
2026-02-05 16:45:00+00:00,396.88,397.1914,396.57,396.61,125381
2026-02-05 16:46:00+00:00,396.6419,396.8,396.13,396.45,221338
2026-02-05 16:47:00+00:00,396.455,396.46,395.85,395.95,115599
2026-02-05 16:48:00+00:00,396.0,396.4199,395.8886,396.2525,97680
2026-02-05 16:49:00+00:00,396.255,397.0,395.81,396.935,154380
2026-02-05 16:50:00+00:00,396.9555,397.9,396.91,397.6514,183409
2026-02-05 16:51:00+00:00,397.6308,398.1499,397.39,397.49,155206
2026-02-05 16:52:00+00:00,397.45,398.0,397.43,397.83,94464
2026-02-05 16:53:00+00:00,397.875,398.22,397.62,398.0259,106627
2026-02-05 16:54:00+00:00,398.04,398.35,397.76,398.2265,144567
2026-02-05 16:55:00+00:00,398.24,398.79,398.1,398.58,143663
2026-02-05 16:56:00+00:00,398.5712,398.6,397.11,397.5292,170363
2026-02-05 16:57:00+00:00,397.5064,397.93,397.33,397.8586,111112
2026-02-05 16:58:00+00:00,397.87,398.09,397.62,397.95,96462
2026-02-05 16:59:00+00:00,397.95,398.3324,397.55,398.24,123530
2026-02-05 17:00:00+00:00,398.2,398.44,397.425,397.59,96261
2026-02-05 17:01:00+00:00,397.6,397.7512,397.21,397.305,86486
2026-02-05 17:02:00+00:00,397.26,397.68,397.17,397.255,102057
2026-02-05 17:03:00+00:00,397.23,397.43,396.8901,396.9601,109119
2026-02-05 17:04:00+00:00,396.9911,396.9911,396.39,396.955,143355
2026-02-05 17:05:00+00:00,396.87,397.51,396.73,397.39,101186
2026-02-05 17:06:00+00:00,397.34,397.91,397.0,397.0,137317
2026-02-05 17:07:00+00:00,397.0,397.7,396.76,397.4,121759
2026-02-05 17:08:00+00:00,397.45,397.505,397.09,397.4,84465
2026-02-05 17:09:00+00:00,397.415,397.444,396.81,397.215,89661
2026-02-05 17:10:00+00:00,397.23,397.46,396.7728,396.815,75448
2026-02-05 17:11:00+00:00,396.83,397.82,396.79,397.045,99748
2026-02-05 17:12:00+00:00,397.02,397.2,396.72,397.11,100919
2026-02-05 17:13:00+00:00,397.08,397.73,397.08,397.4,107047
2026-02-05 17:14:00+00:00,397.365,398.3299,397.32,398.03,122651
2026-02-05 17:15:00+00:00,398.01,398.24,397.55,398.175,92141
2026-02-05 17:16:00+00:00,398.24,398.5,397.8636,398.375,115926
2026-02-05 17:17:00+00:00,398.38,398.65,398.165,398.5999,105377
2026-02-05 17:18:00+00:00,398.565,398.83,398.24,398.72,110968
2026-02-05 17:19:00+00:00,398.75,398.87,398.27,398.37,112984
2026-02-05 17:20:00+00:00,398.34,398.76,397.71,397.9201,153920
2026-02-05 17:21:00+00:00,397.945,398.19,397.27,397.66,116818
2026-02-05 17:22:00+00:00,397.69,398.6534,397.69,398.4001,105831
2026-02-05 17:23:00+00:00,398.47,399.14,398.011,399.13,168207
2026-02-05 17:24:00+00:00,399.15,399.71,399.06,399.7,202457
2026-02-05 17:25:00+00:00,399.7,400.3339,399.67,400.3339,251447
2026-02-05 17:26:00+00:00,400.33,400.44,399.95,400.03,165919
2026-02-05 17:27:00+00:00,400.0578,400.24,399.78,400.01,109256
2026-02-05 17:28:00+00:00,399.99,400.41,399.93,400.15,156160
2026-02-05 17:29:00+00:00,400.16,400.16,399.7208,399.97,107934
2026-02-05 17:30:00+00:00,400.0,400.3199,399.74,399.84,125639
2026-02-05 17:31:00+00:00,399.83,399.86,398.7,398.735,159324
2026-02-05 17:32:00+00:00,398.8,399.5099,398.72,399.325,115466
2026-02-05 17:33:00+00:00,399.3,399.35,398.67,399.22,94888
2026-02-05 17:34:00+00:00,399.1701,399.37,398.83,399.055,93887
2026-02-05 17:35:00+00:00,399.0,399.56,398.89,399.4746,76097
2026-02-05 17:36:00+00:00,399.51,400.09,399.43,399.8523,130062
2026-02-05 17:37:00+00:00,399.84,400.09,399.2609,399.73,95899
2026-02-05 17:38:00+00:00,399.72,399.83,399.24,399.54,74293
2026-02-05 17:39:00+00:00,399.54,399.5799,399.07,399.27,78828
2026-02-05 17:40:00+00:00,399.18,400.3,399.06,400.16,148657
2026-02-05 17:41:00+00:00,400.14,400.52,400.06,400.28,122926
2026-02-05 17:42:00+00:00,400.31,400.52,400.12,400.24,93209
2026-02-05 17:43:00+00:00,400.24,400.32,399.72,400.2751,113734
2026-02-05 17:44:00+00:00,400.3,400.48,399.7577,400.45,96081
2026-02-05 17:45:00+00:00,400.49,401.13,400.347,401.105,148784
2026-02-05 17:46:00+00:00,401.13,401.6,400.68,401.57,171090
2026-02-05 17:47:00+00:00,401.56,401.71,400.93,401.25,156981
2026-02-05 17:48:00+00:00,401.28,401.3,400.41,400.4108,178431
2026-02-05 17:49:00+00:00,400.4,400.7,400.1501,400.6073,132927
2026-02-05 17:50:00+00:00,400.605,400.65,400.06,400.4096,109547
2026-02-05 17:51:00+00:00,400.35,401.39,400.35,400.8815,126755
2026-02-05 17:52:00+00:00,400.915,401.33,400.68,400.95,83580
2026-02-05 17:53:00+00:00,400.99,401.5,400.9578,401.36,102107
2026-02-05 17:54:00+00:00,401.325,401.51,400.69,400.87,115704
2026-02-05 17:55:00+00:00,400.78,400.79,400.27,400.5472,124587
2026-02-05 17:56:00+00:00,400.555,400.86,400.24,400.7902,86078
2026-02-05 17:57:00+00:00,400.86,400.98,400.21,400.295,108720
2026-02-05 17:58:00+00:00,400.26,400.37,399.59,400.115,146371
2026-02-05 17:59:00+00:00,400.1434,400.36,399.92,400.265,82167
2026-02-05 18:00:00+00:00,400.23,400.65,400.06,400.43,108138
2026-02-05 18:01:00+00:00,400.427,401.4697,400.3602,401.4558,135957
2026-02-05 18:02:00+00:00,401.3718,402.1,401.2701,401.86,168177
2026-02-05 18:03:00+00:00,401.95,401.95,401.54,401.73,148842
2026-02-05 18:04:00+00:00,401.66,401.9,401.43,401.5,76495
2026-02-05 18:05:00+00:00,401.46,401.75,401.2573,401.61,68125
